76550000,-4.45892446807326
76900000,-4.15369516778282
77250000,-3.88074483257877
77600000,-3.63839869843912
77950000,-3.41990600274722
78300000,-3.22325533480862
78650000,-3.04622157240044
79000000,-2.8855665999929
79350000,-2.7402377172316
79700000,-2.60719432587983
80050000,-2.48532590770151
80400000,-2.37437927086197
80750000,-2.27267260275587
81100000,-2.17886759636579
81450000,-2.09250524557388
81800000,-2.01219709444522
82150000,-1.93776090508583
82500000,-1.86875045666473
82850000,-1.80459699111862
83200000,-1.74522645853608
83550000,-1.68897081965949
83900000,-1.63661774740524
84250000,-1.58732787527641
84600000,-1.54194825526418
84950000,-1.49811451006191
85300000,-1.45783021303304
85650000,-1.4199280964576
86000000,-1.38348973920641
86350000,-1.34922695896114
86700000,-1.31694541725819
87050000,-1.28700064521399
87400000,-1.25815461574762
87750000,-1.23085519958251
88100000,-1.20463572154241
88450000,-1.18011715936727
88800000,-1.15637490042719
89150000,-1.13436586185899
89500000,-1.11279157730616
89850000,-1.09247702793078
90200000,-1.07346053059083
90550000,-1.05521382324763
90900000,-1.03750535377614
91250000,-1.02079407275904
91600000,-1.00541368167883
91950000,-0.989433618704785
92300000,-0.974537714936254
92650000,-0.960240624964406
93000000,-0.947042376247379
93350000,-0.933600482019747
93700000,-0.92123309915429
94050000,-0.909180558426034
94400000,-0.897872273217664
94750000,-0.886468515897289
95100000,-0.876190061138943
95450000,-0.866032421117567
95800000,-0.856061450274801
96150000,-0.84668120061882
96500000,-0.838270121636682
96850000,-0.829091080682318
97200000,-0.820428030272117
97550000,-0.812185407308693
97900000,-0.804759100577438
98250000,-0.796839055748021
98600000,-0.790138451745937
98950000,-0.783235700156502
99300000,-0.776621556661075
99650000,-0.769974291024177
100000000,-0.763976795072553
END
