19614697.1201589,-0.0167606916242067
19712015.8887786,-0.0169381103511716
19809334.6573982,-0.0169218047582808
19906653.4260179,-0.0232709604743332
20003972.1946376,-0.0172022826379368
20101290.9632572,-0.0173110219016745
20198609.7318769,-0.017427691612152
20295928.5004966,-0.0177067985016125
20393247.2691162,-0.017637326455873
20490566.0377359,-0.0188852709184701
20587884.8063555,-0.0190044874508268
20685203.5749752,-0.0200259275090553
20782522.3435949,-0.02109844737995
20879841.1122145,-0.0230695919476044
20977159.8808342,-0.0259625445025075
21074478.6494539,-0.0303047919864585
21171797.4180735,-0.0363238173161062
21269116.1866932,-0.0432928645138591
21366434.9553129,-0.0513762502581777
21463753.7239325,-0.0578605964801306
21561072.4925522,-0.0571935191044289
21658391.2611718,-0.0511775975420706
21755710.0297915,-0.0442722583090732
21853028.7984112,-0.0377111702847529
21950347.5670308,-0.0339551736652223
22047666.3356505,-0.0303976151427591
22144985.1042702,-0.0285078384037997
22242303.8728898,-0.0270482280353259
22339622.6415095,-0.0256703172785575
22436941.4101292,-0.0252369200138845
22534260.1787488,-0.0244983139792908
22631578.9473685,-0.0245334073312908
22728897.7159882,-0.0241329626081035
22826216.4846078,-0.0239618447391792
22923535.2532275,-0.0241297183644743
23020854.0218471,-0.0246869493673368
23118172.7904668,-0.0248309327073343
23215491.5590865,-0.0253041359052369
23312810.3277061,-0.0247816066513643
23410129.0963258,-0.0249304728687397
23507447.8649455,-0.0252823755316879
23604766.6335651,-0.0258946404220407
23702085.4021848,-0.0258563947775541
23799404.1708045,-0.0261203379414695
23896722.9394241,-0.0271299003025089
23994041.7080438,-0.0274769729224787
24091360.4766634,-0.0278850551436451
24188679.2452831,-0.0290050754729418
24285998.0139028,-0.0292599982976842
24383316.7825224,-0.029561666134675
24480635.5511421,-0.029763887092097
24577954.3197618,-0.030867292578219
24675273.0883814,-0.0358816682172772
24772591.8570011,-0.0353484486254678
24869910.6256208,-0.036214354186745
24967229.3942404,-0.0360609773808771
25064548.1628601,-0.039600074581915
25161866.9314798,-0.0404911256253746
25259185.7000994,-0.0407368755459193
25356504.4687191,-0.0420687609656349
25453823.2373387,-0.0432662037328912
25551142.0059584,-0.0436225768826695
25648460.7745781,-0.0454887526039211
25745779.5431977,-0.0455239601776381
25843098.3118174,-0.0452866482851954
25940417.0804371,-0.045301768743418
26037735.8490567,-0.0452236635500594
26135054.6176764,-0.0462373403183647
26232373.3862961,-0.0470592383304179
26329692.1549157,-0.0477005147875076
26427010.9235354,-0.0488803000377176
26524329.692155,-0.0488642446713539
26621648.4607747,-0.0497423870042102
26718967.2293944,-0.0505551126214739
26816285.998014,-0.0512940621486723
26913604.7666337,-0.0517135927551833
27010923.5352534,-0.0535303690286186
27108242.303873,-0.0542343830303577
27205561.0724927,-0.0552742973087991
27302879.8411124,-0.0570456099575887
27400198.609732,-0.0574513533180061
27497517.3783517,-0.0592013856367412
27594836.1469714,-0.0607438580551215
27692154.915591,-0.061828553302619
27789473.6842107,-0.0636893446592767
27886792.4528303,-0.0655000648596893
27984111.22145,-0.0663262026234614
28081429.9900697,-0.0686256786613932
28178748.7586893,-0.0700422188325387
28276067.527309,-0.0704878579802372
28373386.2959287,-0.0718129235431522
28470705.0645483,-0.0726912755273229
28568023.833168,-0.0740748049466921
28665342.6017877,-0.0750071773423925
28762661.3704073,-0.0767992074480881
28859980.139027,-0.077703156484594
28957298.9076466,-0.0788303372965599
29054617.6762663,-0.0799674594333047
29151936.444886,-0.0810260020372706
29249255.2135056,-0.0829247691796805
29346573.9821253,-0.0839871865608219
29443892.750745,-0.0859148156333735
29541211.5193646,-0.0876551532560108
29638530.2879843,-0.0899588691636658
29735849.056604,-0.0918605592532181
29833167.8252236,-0.0941633198426244
29930486.5938433,-0.0954692964451403
30027805.362463,-0.097639835757344
30125124.1310826,-0.0989216572044343
30222442.8997023,-0.100211279182276
30319761.6683219,-0.101713740464608
30417080.4369416,-0.103409120546326
30514399.2055613,-0.104847703476554
30611717.9741809,-0.10742473811492
30709036.7428006,-0.108683186096719
30806355.5114203,-0.111286937265223
30903674.2800399,-0.112814521779568
31000993.0486596,-0.114945369976471
31098311.8172793,-0.117495551622775
31195630.5858989,-0.119878916854595
31292949.3545186,-0.12163404117153
31390268.1231382,-0.124104118941594
31487586.8917579,-0.126641781484017
31584905.6603776,-0.128201979622428
31682224.4289972,-0.131243976620855
31779543.1976169,-0.13273338525984
31876861.9662366,-0.135653216999048
31974180.7348562,-0.137380190929944
32071499.5034759,-0.138673691694597
32168818.2720956,-0.140276923470623
32266137.0407152,-0.141682079840669
32363455.8093349,-0.144004001167716
32460774.5779546,-0.145708941786302
32558093.3465742,-0.147644010519969
32655412.1151939,-0.150176736937015
32752730.8838135,-0.152144186242474
32850049.6524332,-0.154909931586535
32947368.4210529,-0.156558869396842
33044687.1896725,-0.159961767704444
33142005.9582922,-0.162242232437291
33239324.7269119,-0.16462995992063
33336643.4955315,-0.166789797890229
33433962.2641512,-0.169423458040326
33531281.0327709,-0.171847118014299
33628599.8013905,-0.175310156340792
33725918.5700102,-0.177576779086925
33823237.3386298,-0.180314472495535
33920556.1072495,-0.182646840925791
34017874.8758692,-0.186017079537028
34115193.6444888,-0.18917564679613
34212512.4131085,-0.191378529550087
34309831.1817282,-0.193718451692172
34407149.9503478,-0.197470004135655
34504468.7189675,-0.200176804828544
34601787.4875872,-0.203136187443175
34699106.2562068,-0.206699968033737
34796425.0248265,-0.209965593607684
34893743.7934462,-0.213273941215699
34991062.5620658,-0.2169105991922
35088381.3306855,-0.220626510989357
35185700.0993051,-0.223857542262956
35283018.8679248,-0.226842641212648
35380337.6365445,-0.231184922770596
35477656.4051641,-0.235177232333149
35574975.1737838,-0.240332751296656
35672293.9424035,-0.244585284670368
35769612.7110231,-0.249498314569172
35866931.4796428,-0.253850083568294
35964250.2482625,-0.258674657597186
36061569.0168821,-0.263051591426593
36158887.7855018,-0.268253069904144
36256206.5541214,-0.272613468385915
36353525.3227411,-0.27756168833963
36450844.0913608,-0.281924987697198
36548162.8599804,-0.287818328956904
36645481.6286001,-0.292527796169533
36742800.3972198,-0.298472416653271
36840119.1658394,-0.303653715078003
36937437.9344591,-0.309440236301482
37034756.7030788,-0.314954817430806
37132075.4716984,-0.320046736354026
37229394.2403181,-0.325786694754161
37326713.0089378,-0.331356587464335
37424031.7775574,-0.336566797557204
37521350.5461771,-0.342476939771677
37618669.3147967,-0.348304872538816
37715988.0834164,-0.355117479742096
37813306.8520361,-0.360779296799161
37910625.6206557,-0.367004608229869
38007944.3892754,-0.372979674766502
38105263.1578951,-0.378721743138667
38202581.9265147,-0.384756877649298
38299900.6951344,-0.390897417005383
38397219.4637541,-0.397635086318951
38494538.2323737,-0.404087600817374
38591857.0009934,-0.410543608110325
38689175.769613,-0.418375100124908
38786494.5382327,-0.425820970266014
38883813.3068524,-0.433643933422111
38981132.075472,-0.442024737351637
39078450.8440917,-0.450723402903959
39175769.6127114,-0.459492963523594
39273088.381331,-0.470252217029908
39370407.1499507,-0.480500711680139
39467725.9185704,-0.491803278403382
39565044.68719,-0.503544807252721
39662363.4558097,-0.516269490199273
39759682.2244294,-0.529396571475666
39857000.993049,-0.542965822760436
39954319.7616687,-0.555758703744091
40051638.5302883,-0.567286186162492
40148957.298908,-0.578083949160272
40246276.0675277,-0.59016851223799
40343594.8361473,-0.604555173765413
40440913.604767,-0.61952901418366
40538232.3733867,-0.6360018482411
40635551.1420063,-0.653569045419436
40732869.910626,-0.672157599755935
40830188.6792457,-0.690931893990607
40927507.4478653,-0.712016855708072
41024826.216485,-0.734615591540201
41122144.9851047,-0.762282729818113
41219463.7537243,-0.792236633250289
41316782.522344,-0.825498109417327
41414101.2909636,-0.861743951840761
41511420.0595833,-0.899436288027432
41608738.828203,-0.9355955948976
41706057.5968226,-0.968092935112737
41803376.3654423,-0.994310251279502
41900695.134062,-1.0154696578506
41998013.9026816,-1.03297344099903
42095332.6713013,-1.04870852107559
42192651.439921,-1.06500929326176
42289970.2085406,-1.08273236566789
42387288.9771603,-1.10117175423841
42484607.7457799,-1.12188389199895
42581926.5143996,-1.14504257038806
42679245.2830193,-1.17250995590984
42776564.0516389,-1.20324600359692
42873882.8202586,-1.23662918419024
42971201.5888783,-1.27551720884848
43068520.3574979,-1.31811347125831
43165839.1261176,-1.36577782625437
43263157.8947373,-1.41733666795621
43360476.6633569,-1.47243261919067
43457795.4319766,-1.53152528296678
43555114.2005963,-1.59514059881733
43652432.9692159,-1.66294001607418
43749751.7378356,-1.73731344484635
43847070.5064552,-1.81763160033998
43944389.2750749,-1.9041966873537
44041708.0436946,-1.99921976371994
44139026.8123142,-2.10140841163026
44236345.5809339,-2.21228840278348
44333664.3495536,-2.33340327154919
44430983.1181732,-2.46249674806925
44528301.8867929,-2.60315886713299
44625620.6554126,-2.75336386116056
44722939.4240322,-2.91375858388855
44820258.1926519,-3.07810711348796
44917576.9612715,-3.25356517464059
45014895.7298912,-3.43360180028679
45112214.4985109,-3.61431397907622
45209533.2671305,-3.79238598057344
45306852.0357502,-3.96932965232574
45404170.8043699,-4.15424100370837
45501489.5729895,-4.36275915307636
45598808.3416092,-4.59700842708322
45696127.1102289,-4.85226378236446
45793445.8788485,-5.11517853308436
45890764.6474682,-5.37607924782318
45988083.4160879,-5.62025696083699
46085402.1847075,-5.83907006470836
46182720.9533272,-6.02257147230773
46280039.7219468,-6.16965311776187
46377358.4905665,-6.27957737823861
46474677.2591862,-6.35356152687284
46571996.0278058,-6.38395988674417
46669314.7964255,-6.36633438436345
46766633.5650452,-6.33071288842772
46863952.3336648,-6.21287356007052
46961271.1022845,-6.04935408637004
47058589.8709042,-5.85128147203166
47155908.6395238,-5.62712951786292
47253227.4081435,-5.38438999793049
47350546.1767631,-5.13176241234398
47447864.9453828,-4.8720198691092
47545183.7140025,-4.6139294221327
47642502.4826221,-4.35912908793237
47739821.2512418,-4.11501383445625
47837140.0198615,-3.87992232922092
47934458.7884811,-3.65653557227863
48031777.5571008,-3.44454965966673
48129096.3257205,-3.24481442339143
48226415.0943401,-3.06135761471649
48323733.8629598,-2.89313571085061
48421052.6315795,-2.73924399186903
48518371.4001991,-2.60144672683934
48615690.1688188,-2.47446405344244
48713008.9374384,-2.36765219615565
48810327.7060581,-2.26249119352066
48907646.4746778,-2.16529046676312
49004965.2432974,-2.07507439453911
49102284.0119171,-1.99005714361537
49199602.7805368,-1.91150581665517
49296921.5491564,-1.83920689921107
49394240.3177761,-1.77259097199001
49491559.0863958,-1.71216574092078
49588877.8550154,-1.65851199208633
49686196.6236351,-1.60952036400625
49783515.3922547,-1.568167114674
49880834.1608744,-1.53127514543203
49978152.9294941,-1.49894748816889
50075471.6981137,-1.4676103780489
50172790.4667334,-1.43616441621529
50270109.2353531,-1.40288472801176
50367428.0039727,-1.36576075894772
50464746.7725924,-1.32397428945544
50562065.5412121,-1.28162876299552
50659384.3098317,-1.24035801945025
50756703.0784514,-1.20922313644443
50854021.8470711,-1.1855447266508
50951340.6156907,-1.16657381155789
51048659.3843104,-1.15271295012818
51145978.15293,-1.14244831723268
51243296.9215497,-1.13363952653023
51340615.6901694,-1.12742369164126
51437934.458789,-1.12123568922144
51535253.2274087,-1.11738269871373
51632571.9960284,-1.11379829136098
51729890.764648,-1.11100483083018
51827209.5332677,-1.10799137260358
51924528.3018874,-1.10760399290385
52021847.070507,-1.10832143054205
52119165.8391267,-1.11207434014233
52216484.6077463,-1.11685906014797
52313803.376366,-1.12547989488538
52411122.1449857,-1.13697327302495
52508440.9136053,-1.14987561472461
52605759.682225,-1.17249042404133
52703078.4508447,-1.19223887792111
52800397.2194643,-1.21564374238485
52897715.988084,-1.23716225147333
52995034.7567037,-1.25291999566197
53092353.5253233,-1.26654147314873
53189672.293943,-1.28135566944618
53286991.0625627,-1.29717019819771
53384309.8311823,-1.31410333542488
53481628.599802,-1.33017771394031
53578947.3684216,-1.34767442711907
53676266.1370413,-1.36496294772145
53773584.905661,-1.38237162548917
53870903.6742806,-1.4017859917151
53968222.4429003,-1.42120411748124
54065541.21152,-1.43914556366649
54162859.9801396,-1.45650334978876
54260178.7487593,-1.47397225759145
54357497.517379,-1.49199425345322
54454816.2859986,-1.5102485717765
54552135.0546183,-1.53061999570219
54649453.8232379,-1.55124454853459
54746772.5918576,-1.57584301498614
54844091.3604773,-1.60298347691694
54941410.1290969,-1.63127247190828
55038728.8977166,-1.66401856209271
55136047.6663363,-1.69940240578914
55233366.4349559,-1.73855705365085
55330685.2035756,-1.78220820720472
55428003.9721953,-1.83128037033168
55525322.7408149,-1.8853245203661
55622641.5094346,-1.94350801172866
55719960.2780543,-2.00540227327358
55817279.0466739,-2.07154247931153
55914597.8152936,-2.14100979905415
56011916.5839132,-2.21480862077992
56109235.3525329,-2.29667513225273
56206554.1211526,-2.38413612728052
56303872.8897722,-2.47745887414945
56401191.6583919,-2.57034634190955
56498510.4270116,-2.66276002327776
56595829.1956312,-2.74122413288996
56693147.9642509,-2.8117366772645
56790466.7328706,-2.87705097426643
56887785.5014902,-2.94261010966888
56985104.2701099,-3.01075262353773
57082423.0387295,-3.08593310591125
57179741.8073492,-3.16990120055097
57277060.5759689,-3.26680654664597
57374379.3445885,-3.3750008661666
57471698.1132082,-3.48789151125693
57569016.8818279,-3.60525301907522
57666335.6504475,-3.72853589038277
57763654.4190672,-3.86665787443807
57860973.1876869,-4.01189834909728
57958291.9563065,-4.17220610898783
58055610.7249262,-4.34081237973201
58152929.4935459,-4.52208810580964
58250248.2621655,-4.70795993717833
58347567.0307852,-4.90185330823704
58444885.7994048,-3.15914836828298
58542204.5680245,-3.2831793141817
58639523.3366442,-3.40682036586271
58736842.1052638,-3.53509180382716
58834160.8738835,-3.66343497517849
58931479.6425032,-3.7920236014804
59028798.4111228,-3.91423160169504
59126117.1797425,-4.03466054064758
59223435.9483622,-4.14428879920507
59320754.7169818,-4.2393167430642
59418073.4856015,-4.30874847444942
59515392.2542211,-4.36474722555484
59612711.0228408,-4.40770692023799
59710029.7914605,-4.41534579859037
59807348.5600801,-4.39625909366458
59904667.3286998,-4.359263183279
60001986.0973195,-4.29760742737678
60099304.8659391,-4.21915014710567
60196623.6345588,-4.12292428140852
60293942.4031785,-4.00920187532458
60391261.1717981,-3.88438716533111
60488579.9404178,-3.74860775969422
60585898.7090375,-3.60615820328676
60683217.4776571,-3.46145938011036
60780536.2462768,-3.31587600822292
60877855.0148964,-3.17031674184642
60975173.7835161,-3.02854248570247
61072492.5521358,-2.89437546256235
61169811.3207554,-2.76535011244564
61267130.0893751,-2.64395939952712
61364448.8579948,-2.52966975256099
61461767.6266144,-2.42788513624997
61559086.3952341,-2.33049132673264
61656405.1638538,-2.24247228625403
61753723.9324734,-2.16315886737264
61851042.7010931,-2.09101005266106
61948361.4697127,-2.02436773372198
62045680.2383324,-1.95974744283444
62142999.0069521,-1.90160878541146
62240317.7755717,-1.84462187299289
62337636.5441914,-1.79023108482928
62434955.3128111,-1.73965016355482
62532274.0814307,-1.69130093919972
62629592.8500504,-1.64616611445062
62726911.6186701,-1.60344300551383
62824230.3872897,-1.56272072893092
62921549.1559094,-1.5259785752811
63018867.9245291,-1.48938493903402
63116186.6931487,-1.45415326778307
63213505.4617684,-1.41900103885689
63310824.230388,-1.38721715643593
63408142.9990077,-1.3560105606761
63505461.7676274,-1.3260506763532
63602780.536247,-1.29871370284766
63700099.3048667,-1.27343404007114
63797418.0734864,-1.24810192186418
63894736.842106,-1.22336878876213
63992055.6107257,-1.19890763762649
64089374.3793454,-1.17512351276513
64186693.147965,-1.1502643557773
64284011.9165847,-1.12506463212326
64381330.6852043,-1.101763220398
64478649.453824,-1.08024897683239
64575968.2224437,-1.0649669225729
64673286.9910633,-1.04049040399495
64770605.759683,-1.01052419401285
64867924.5283027,-0.988406277537391
64965243.2969223,-0.969723953020111
65062562.065542,-0.95343904139264
65159880.8341617,-0.937507886827024
65257199.6027813,-0.922924967856936
65354518.371401,-0.911897196533135
65451837.1400207,-0.901587486280363
65549155.9086403,-0.891779700413915
65646474.67726,-0.882916288268095
65743793.4458796,-0.874132052687316
65841112.2144993,-0.865894486055764
65938430.983119,-0.858790686311765
66035749.7517386,-0.85190685104867
66133068.5203583,-0.846254587641374
66230387.288978,-0.841966130377807
66327706.0575976,-0.838247537119683
66425024.8262173,-0.835732472531288
66522343.594837,-0.83331789948872
66619662.3634566,-0.831089834517265
66716981.1320763,-0.829206532582649
66814299.9006959,-0.828281371085286
66911618.6693156,-0.826517878379136
67008937.4379353,-0.823408375595903
67106256.2065549,-0.818567666492716
67203574.9751746,-0.812949903138831
67300893.7437943,-0.806996971337164
67398212.5124139,-0.800192719449623
67495531.2810336,-0.793967436861397
67592850.0496532,-0.78744214707581
67690168.8182729,-0.781643634794946
67787487.5868925,-0.776296987491159
67884806.3555122,-0.771639843809296
67982125.1241319,-0.766646761420669
68079443.8927515,-0.762347222140796
68176762.6613712,-0.7570748758264
68274081.4299908,-0.751810942766812
68371400.1986105,-0.744459281507949
68468718.9672301,-0.737537721693607
68566037.7358498,-0.728943794299368
68663356.5044695,-0.720819388842758
68760675.2730891,-0.712564535938879
68857994.0417088,-0.705260462592468
68955312.8103284,-0.698299328448269
69052631.5789481,-0.692761111536692
69149950.3475677,-0.688357917310941
69247269.1161874,-0.684289459207287
69344587.8848071,-0.681715622852702
69441906.6534267,-0.678866937269329
69539225.4220464,-0.677379673680557
69636544.190666,-0.676488887197382
69733862.9592857,-0.676281199866475
69831181.7279053,-0.675994963554072
69928500.496525,-0.676213109358958
70025819.2651446,-0.676178155553441
70123138.0337643,-0.675711059346625
70220456.802384,-0.675128655417955
70317775.5710036,-0.674104080208526
70415094.3396233,-0.672472964993409
70512413.1082429,-0.670526219737177
70609731.8768626,-0.668995774721859
70707050.6454822,-0.667326766479058
70804369.4141019,-0.665962169368895
70901688.1827216,-0.664962465485597
70999006.9513412,-0.663832940245019
71096325.7199609,-0.663198844234527
71193644.4885805,-0.663161151971329
71290963.2572002,-0.662321150302885
71388282.0258198,-0.662170325008388
71485600.7944395,-0.662593026884602
71582919.5630592,-0.662511254635746
71680238.3316788,-0.662519883838304
71777557.1002985,-0.661735855010408
71874875.8689181,-0.661192739365191
71972194.6375378,-0.660574684210108
72069513.4061574,-0.661984966905235
72166832.1747771,-0.661473850691086
72264150.9433967,-0.661677496358818
72361469.7120164,-0.661222284126203
72458788.4806361,-0.661926557837043
72556107.2492557,-0.662149782506126
72653426.0178754,-0.663436511126389
72750744.786495,-0.664473714259946
72848063.5551147,-0.666259447686783
72945382.3237343,-0.667314001238729
73042701.092354,-0.669257398178349
73140019.8609737,-0.670838540314419
73237338.6295933,-0.672491462509221
73334657.398213,-0.673811923164172
73431976.1668326,-0.675410451997044
73529294.9354523,-0.676789388080993
73626613.7040719,-0.677781632560527
73723932.4726916,-0.678348623268814
73821251.2413113,-0.679273186366859
73918570.0099309,-0.678986625516962
74015888.7785506,-0.679933949563786
74113207.5471702,-0.678840332220271
74210526.3157899,-0.67854246750074
74307845.0844095,-0.678261863019684
74405163.8530292,-0.677559826659544
74502482.6216488,-0.677194133460844
74599801.3902685,-0.677983712952316
74697120.1588882,-0.678555850107547
74794438.9275078,-0.679171649507581
74891757.6961275,-0.680886795672288
74989076.4647471,-0.682479312978018
75086395.2333668,-0.684278777082486
75183714.0019864,-0.686224038510126
75281032.7706061,-0.688447411246363
75378351.5392258,-0.690795530555567
75475670.3078454,-0.693565369974823
75572989.0764651,-0.696847604856038
75670307.8450847,-0.699774233643116
75767626.6137044,-0.703563125010082
75864945.382324,-0.706389778883226
75962264.1509437,-0.711176592264987
76059582.9195634,-0.714296710428326
76156901.688183,-0.717714852745571
76254220.4568027,-0.720413124551905
76351539.2254223,-0.721681700630721
76448857.994042,-0.721042711162675
76546176.7626616,-0.720455484116452
76643495.5312813,-0.718332652573453
76740814.2999009,-0.71518470503574
76838133.0685206,-0.711442502166192
76935451.8371403,-0.706762284988557
77032770.6057599,-0.70233418740277
77130089.3743796,-0.697983592097306
77227408.1429992,-0.693472177565706
77324726.9116189,-0.688946390141604
77422045.6802385,-0.684997665700765
77519364.4488582,-0.681160003702899
77616683.2174779,-0.677378634982218
77714001.9860975,-0.674065130706922
77811320.7547172,-0.670745251620138
77908639.5233368,-0.666984173164889
78005958.2919565,-0.663410844847278
78103277.0605761,-0.660334272664643
78200595.8291958,-0.6565739911598
78297914.5978155,-0.65291815510903
78395233.3664351,-0.650283116389626
78492552.1350548,-0.647435423849189
78589870.9036744,-0.645343985548537
78687189.6722941,-0.642500041550013
78784508.4409137,-0.640692312745273
78881827.2095334,-0.638581554317491
78979145.978153,-0.636843453801833
79076464.7467727,-0.63588917588281
79173783.5153924,-0.634280878646745
79271102.284012,-0.633293676014591
79368421.0526317,-0.632280836274721
