32558093.3465742,-0.804584780480257
32655412.1151939,-0.81911287521761
32752730.8838135,-0.834511657513734
32850049.6524332,-0.849124497013458
32947368.4210529,-0.864769837238636
33044687.1896725,-0.87968676784863
33142005.9582922,-0.896609707361262
33239324.7269119,-0.912797243016282
33336643.4955315,-0.930414892073013
33433962.2641512,-0.94773505447936
33531281.0327709,-0.965534488228823
33628599.8013905,-0.984090270731485
33725918.5700102,-1.00216384894632
33823237.3386298,-1.02136622788314
33920556.1072495,-1.04109533460423
34017874.8758692,-1.06017578965963
34115193.6444888,-1.08033453177195
34212512.4131085,-1.10043387192153
34309831.1817282,-1.12100890703707
34407149.9503478,-1.14191492469414
34504468.7189675,-1.164131902742
34601787.4875872,-1.18643733225033
34699106.2562068,-1.20851880389235
34796425.0248265,-1.23172325970225
34893743.7934462,-1.2553225518976
34991062.5620658,-1.27888579643585
35088381.3306855,-1.30284874718287
35185700.0993051,-1.32830310629695
35283018.8679248,-1.35502219989876
35380337.6365445,-1.38303774316898
35477656.4051641,-1.41341667417359
35574975.1737838,-1.44572343612272
35672293.9424035,-1.47921701723723
35769612.7110231,-1.51530182539457
35866931.4796428,-1.55241939513498
35964250.2482625,-1.59072959280447
36061569.0168821,-1.62923899439007
36158887.7855018,-1.66973314303693
36256206.5541214,-1.7110206136023
36353525.3227411,-1.75478237684205
36450844.0913608,-1.80121348857772
36548162.8599804,-1.84826661967149
36645481.6286001,-1.89532463450907
36742800.3972198,-1.94180094563565
36840119.1658394,-1.98674821520834
36937437.9344591,-2.03151416135933
37034756.7030788,-2.08241502313624
37132075.4716984,-2.13206805044495
37229394.2403181,-2.1834170535546
37326713.0089378,-2.23759560376166
37424031.7775574,-2.29149076201288
37521350.5461771,-2.34710423300185
37618669.3147967,-2.4038889347007
37715988.0834164,-2.46399774983436
37813306.8520361,-2.5263415565456
37910625.6206557,-2.58933732493804
38007944.3892754,-2.65141089543121
38105263.1578951,-2.71624170323374
38202581.9265147,-2.78358522331646
38299900.6951344,-2.85543378393489
38397219.4637541,-2.93002270188407
38494538.2323737,-3.00821434076398
38591857.0009934,-3.08731582837357
38689175.769613,-3.16798196890597
38786494.5382327,-3.24950020402028
38883813.3068524,-3.33198652152443
38981132.075472,-3.41747450070902
39078450.8440917,-3.5054996486607
39175769.6127114,-3.59755044166575
39273088.381331,-3.68953533429496
39370407.1499507,-3.78034533776827
39467725.9185704,-3.86702578543488
39565044.68719,-3.95088741068571
39662363.4558097,-4.03169877430067
39759682.2244294,-4.10717482150392
39857000.993049,-4.18142757157655
39954319.7616687,-4.24678679412019
40051638.5302883,-4.30538338133272
40148957.298908,-4.36203303379583
40246276.0675277,-4.41981769648175
40343594.8361473,-4.48245170750097
40440913.604767,-4.54678658499181
40538232.3733867,-4.61466946293368
40635551.1420063,-4.68250156226954
40732869.910626,-4.7453484455492
40830188.6792457,-4.79872819873178
40927507.4478653,-4.85081773703681
41024826.216485,-4.9076827475054
41122144.9851047,-4.9670150941718
41219463.7537243,-5.03083595146658
41316782.522344,-5.09445074527438
41414101.2909636,-5.15780229704943
41511420.0595833,-5.21295920472175
41608738.828203,-5.25899916217373
41706057.5968226,-5.2893687744602
41803376.3654423,-5.30591834247118
41900695.134062,-5.3126065544317
41998013.9026816,-5.31071885320415
42095332.6713013,-5.3041251129682
42192651.439921,-5.29251012041365
42289970.2085406,-5.2757208633764
42387288.9771603,-5.25259084781331
42484607.7457799,-5.22224197193825
42581926.5143996,-5.18207439401249
42679245.2830193,-5.13296711641034
42776564.0516389,-5.07700547233988
42873882.8202586,-5.01245624021305
42971201.5888783,-4.94460510740947
43068520.3574979,-4.86676303815313
43165839.1261176,-4.78541340066229
43263157.8947373,-4.69852794089258
43360476.6633569,-4.6072952278771
43457795.4319766,-4.51315861410507
43555114.2005963,-4.42109865775451
43652432.9692159,-4.33037250733147
43749751.7378356,-4.24297027058743
43847070.5064552,-4.15828326927727
43944389.2750749,-4.07649659185171
44041708.0436946,-3.9973952436567
44139026.8123142,-3.9213020801425
44236345.5809339,-3.84612576197853
44333664.3495536,-3.77164457264772
44430983.1181732,-3.69706049530596
44528301.8867929,-3.62273552280394
44625620.6554126,-3.55288953517257
44722939.4240322,-3.48671380750035
44820258.1926519,-3.4272907461514
44917576.9612715,-3.37000888270226
45014895.7298912,-3.31970944333356
45112214.4985109,-3.27271643355983
45209533.2671305,-3.2311339817604
45306852.0357502,-3.19371230239385
45404170.8043699,-3.15766432751477
45501489.5729895,-3.11924795434802
45598808.3416092,-3.07800973979239
45696127.1102289,-3.03467006165583
45793445.8788485,-2.99401176416445
45890764.6474682,-2.95592475841308
45988083.4160879,-2.91760578333086
46085402.1847075,-2.87727469749637
46182720.9533272,-2.83398916411843
46280039.7219468,-2.78506815755892
46377358.4905665,-2.73528372084799
46474677.2591862,-2.68555285159928
46571996.0278058,-2.63853190377508
46669314.7964255,-2.59465449968777
46766633.5650452,-2.55608826977334
46863952.3336648,-2.51911084976649
46961271.1022845,-2.48606134709971
47058589.8709042,-2.45525824933244
47155908.6395238,-2.42648277915724
47253227.4081435,-2.39815097182589
47350546.1767631,-2.37215304583078
47447864.9453828,-2.34620836667934
47545183.7140025,-2.32314548193786
47642502.4826221,-2.3001584679868
47739821.2512418,-2.27811750009204
47837140.0198615,-2.25771366393249
47934458.7884811,-2.23857015718606
48031777.5571008,-2.21970139211671
48129096.3257205,-2.20141827346172
48226415.0943401,-2.18366966053423
48323733.8629598,-2.16683351974242
48421052.6315795,-2.15186176588062
48518371.4001991,-2.13938927544063
48615690.1688188,-2.12883985785423
48713008.9374384,-2.11799107915618
48810327.7060581,-2.10645708495986
48907646.4746778,-2.09155003951937
49004965.2432974,-2.07630139158635
49102284.0119171,-2.06132567944707
49199602.7805368,-2.04702258944513
49296921.5491564,-2.03526451079426
49394240.3177761,-2.02476721211378
49491559.0863958,-2.01589632880945
49588877.8550154,-2.00809226444107
49686196.6236351,-2.00011786305519
49783515.3922547,-1.99392114098575
49880834.1608744,-1.98836493327983
49978152.9294941,-1.98559916136513
50075471.6981137,-1.98574143330716
50172790.4667334,-1.98919294108844
50270109.2353531,-1.99421222131354
50367428.0039727,-2.0006498877866
50464746.7725924,-2.0055229737333
50562065.5412121,-2.00798674696619
50659384.3098317,-2.00670564913077
50756703.0784514,-2.00463057252552
50854021.8470711,-2.00125125437284
50951340.6156907,-1.99735888463753
51048659.3843104,-1.99426290345591
51145978.15293,-1.994746961242
51243296.9215497,-1.99850172128138
51340615.6901694,-2.00576837147475
51437934.458789,-2.01661703583612
51535253.2274087,-2.02955959363533
51632571.9960284,-2.0447232763957
51729890.764648,-2.06164369115387
51827209.5332677,-2.07867385320584
51924528.3018874,-2.09574682051035
52021847.070507,-2.11463146832629
52119165.8391267,-2.1350468009082
52216484.6077463,-2.15857411344575
52313803.376366,-2.18606354681633
52411122.1449857,-2.21794703453697
52508440.9136053,-2.25412370738984
52605759.682225,-2.2955569555362
52703078.4508447,-2.33967659312796
52800397.2194643,-2.38732734642002
52897715.988084,-2.43856196695051
52995034.7567037,-2.49162198574452
53092353.5253233,-2.5478502791518
53189672.293943,-2.6056667883731
53286991.0625627,-2.66754886099237
53384309.8311823,-2.73305853595088
53481628.599802,-2.80517302711656
53578947.3684216,-2.88276470284775
53676266.1370413,-2.96604613670916
53773584.905661,-3.05250848639761
53870903.6742806,-3.1433571509025
53968222.4429003,-3.23790986852633
54065541.21152,-3.33910657277223
54162859.9801396,-3.44555062247776
54260178.7487593,-3.55841636456595
54357497.517379,-3.67596246288063
54454816.2859986,-3.79962597196401
54552135.0546183,-3.92520311915094
54649453.8232379,-4.0585302428623
54746772.5918576,-4.1999015120977
54844091.3604773,-4.35369044194798
54941410.1290969,-4.52132351830614
55038728.8977166,-4.70838671444396
55136047.6663363,-4.9101216157311
55233366.4349559,-5.13297911626247
55330685.2035756,-5.37199931787653
55428003.9721953,-5.63115651025514
55525322.7408149,-5.9117366830718
55622641.5094346,-6.21428629969559
55719960.2780543,-6.53924356641038
55817279.0466739,-6.88847732020999
55914597.8152936,-7.26777182376968
56011916.5839132,-7.68018370069148
56109235.3525329,-8.12175170220363
56206554.1211526,-8.59414902069817
56303872.8897722,-9.07405998756689
56401191.6583919,-9.54432831493009
56498510.4270116,-9.96666136852886
56595829.1956312,-10.3472547096
56693147.9642509,-10.6721975007357
56790466.7328706,-10.9327789380463
56887785.5014902,-11.1212746732007
56985104.2701099,-11.2191430168995
57082423.0387295,-11.2252009807092
57179741.8073492,-11.134990758679
57277060.5759689,-10.9600945107327
57374379.3445885,-10.7006940905258
57471698.1132082,-10.3634968670877
57569016.8818279,-9.94499738594386
57666335.6504475,-9.47805882816133
57763654.4190672,-8.98853491307199
57860973.1876869,-8.50068766992777
57958291.9563065,-8.02015142433371
58055610.7249262,-7.5601968451095
58152929.4935459,-7.1262796903178
58250248.2621655,-6.71194438395078
58347567.0307852,-6.31937154503365
58444885.7994048,-5.93758435189549
58542204.5680245,-5.5718526744593
58639523.3366442,-5.22703160949098
58736842.1052638,-4.90699301869506
58834160.8738835,-4.60867106234644
58931479.6425032,-4.33648851569628
59028798.4111228,-4.08484934382104
59126117.1797425,-3.85438392093126
59223435.9483622,-3.63997130053552
59320754.7169818,-3.43867825084787
59418073.4856015,-3.25094335488632
59515392.2542211,-3.07475018334889
59612711.0228408,-2.91198149892359
59710029.7914605,-2.76285039702765
59807348.5600801,-2.6249852833634
59904667.3286998,-2.50104232459364
60001986.0973195,-2.3868321939395
60099304.8659391,-2.28209412013489
60196623.6345588,-2.18383295641338
60293942.4031785,-2.09337813839318
60391261.1717981,-2.00625680741293
60488579.9404178,-1.9264102613528
60585898.7090375,-1.8523436669759
60683217.4776571,-1.78371401451722
60780536.2462768,-1.71991592590717
60877855.0148964,-1.65925642861488
60975173.7835161,-1.60168375912704
61072492.5521358,-1.54747922630925
61169811.3207554,-1.49570492738632
61267130.0893751,-1.44701425664077
61364448.8579948,-1.40175755039242
61461767.6266144,-1.35939667541115
61559086.3952341,-1.32093381558613
61656405.1638538,-1.28523018070596
61753723.9324734,-1.25268596863864
61851042.7010931,-1.221429690278
61948361.4697127,-1.19292009543655
62045680.2383324,-1.16538694422418
62142999.0069521,-1.13761981673199
62240317.7755717,-1.11196877072611
62337636.5441914,-1.0876041727416
62434955.3128111,-1.06527707129101
62532274.0814307,-1.04516793487905
62629592.8500504,-1.02602117139493
62726911.6186701,-1.00800437673833
62824230.3872897,-0.989931320098529
62921549.1559094,-0.972821360526331
63018867.9245291,-0.956961440144854
63116186.6931487,-0.941123614660086
63213505.4617684,-0.924943421514897
63310824.230388,-0.909546196931447
63408142.9990077,-0.894138536537353
63505461.7676274,-0.87988987868031
63602780.536247,-0.865364362386084
63700099.3048667,-0.851944884547207
63797418.0734864,-0.838722259315369
63894736.842106,-0.826080364949001
63992055.6107257,-0.81430143544238
64089374.3793454,-0.803036859519286
64186693.147965,-0.792983457604601
64284011.9165847,-0.783193728355442
64381330.6852043,-0.774338349484958
64478649.453824,-0.766948414657732
64575968.2224437,-0.760458101386103
64673286.9910633,-0.751500887856474
64770605.759683,-0.741587660556915
64867924.5283027,-0.734862513575133
64965243.2969223,-0.728468953005479
65062562.065542,-0.723025089756295
65159880.8341617,-0.717504354910544
65257199.6027813,-0.713248460850401
65354518.371401,-0.70861087384806
65451837.1400207,-0.704391421769275
65549155.9086403,-0.70144537358831
65646474.67726,-0.697538050726074
65743793.4458796,-0.69429537202722
65841112.2144993,-0.691755363328769
65938430.983119,-0.687945706652947
66035749.7517386,-0.685437023807642
66133068.5203583,-0.682859293951196
66230387.288978,-0.680448603938659
66327706.0575976,-0.67850761535333
66425024.8262173,-0.676107100330883
66522343.594837,-0.674478065699796
66619662.3634566,-0.672840799882193
66716981.1320763,-0.671724619150364
66814299.9006959,-0.670344211727212
66911618.6693156,-0.669444086771063
67008937.4379353,-0.667592223993045
67106256.2065549,-0.665425637214918
67203574.9751746,-0.663539175268664
67300893.7437943,-0.661045986510651
67398212.5124139,-0.658446474381957
67495531.2810336,-0.65596984121839
67592850.0496532,-0.654167866094202
67690168.8182729,-0.65224869640378
67787487.5868925,-0.649964617068029
67884806.3555122,-0.64837609951094
67982125.1241319,-0.647437108198372
68079443.8927515,-0.645193351344789
68176762.6613712,-0.643623904454587
68274081.4299908,-0.642046869580074
68371400.1986105,-0.639287746434559
68468718.9672301,-0.636820501910834
68566037.7358498,-0.634274673868309
68663356.5044695,-0.632137469607402
68760675.2730891,-0.629441525225516
68857994.0417088,-0.627312317861002
68955312.8103284,-0.624803136473777
69052631.5789481,-0.623459478274162
69149950.3475677,-0.621773869189317
69247269.1161874,-0.620320356700514
69344587.8848071,-0.618786454585684
69441906.6534267,-0.617788573215199
69539225.4220464,-0.617394456645697
69636544.190666,-0.616739551466595
69733862.9592857,-0.616323927736204
69831181.7279053,-0.615615442050016
69928500.496525,-0.61566494818145
70025819.2651446,-0.615322359399704
70123138.0337643,-0.61536861975203
70220456.802384,-0.615630313978602
70317775.5710036,-0.61544121840524
70415094.3396233,-0.615102031010744
70512413.1082429,-0.614947946476625
70609731.8768626,-0.614761957965236
70707050.6454822,-0.614155686342658
70804369.4141019,-0.614237358986638
70901688.1827216,-0.614229369510187
70999006.9513412,-0.613653453178121
71096325.7199609,-0.613811961872224
71193644.4885805,-0.613949798854598
71290963.2572002,-0.613280916370875
71388282.0258198,-0.61383434168402
71485600.7944395,-0.613256626764096
71582919.5630592,-0.612988136098325
71680238.3316788,-0.613058851005099
71777557.1002985,-0.612677216566408
71874875.8689181,-0.612892343355084
71972194.6375378,-0.612844986152753
72069513.4061574,-0.61213017351333
72166832.1747771,-0.61173611560182
72264150.9433967,-0.611482746756056
72361469.7120164,-0.610979595824762
72458788.4806361,-0.61096694570824
72556107.2492557,-0.610460958193439
72653426.0178754,-0.609990177956624
72750744.786495,-0.610125626542933
72848063.5551147,-0.61003697371724
72945382.3237343,-0.609824018537612
73042701.092354,-0.609183818894505
73140019.8609737,-0.609562026427231
73237338.6295933,-0.609781788648254
73334657.398213,-0.609633854910367
73431976.1668326,-0.610243498460433
73529294.9354523,-0.609959476630106
73626613.7040719,-0.610438996197752
73723932.4726916,-0.610197877655989
73821251.2413113,-0.60985965419696
73918570.0099309,-0.610044921241567
74015888.7785506,-0.610056182629647
74113207.5471702,-0.61019011500633
74210526.3157899,-0.610556013835697
74307845.0844095,-0.61004980497069
74405163.8530292,-0.610139127302583
74502482.6216488,-0.609697892063647
74599801.3902685,-0.609780966557474
74697120.1588882,-0.609448551700007
74794438.9275078,-0.609495308501232
74891757.6961275,-0.609575239716431
74989076.4647471,-0.609582975287053
75086395.2333668,-0.609619044839732
75183714.0019864,-0.609582254119267
75281032.7706061,-0.610268863523119
75378351.5392258,-0.609953713018126
75475670.3078454,-0.609822456327654
75572989.0764651,-0.610182292552228
75670307.8450847,-0.610527843160822
75767626.6137044,-0.610658861089998
75864945.382324,-0.610955498019091
75962264.1509437,-0.611575268805069
76059582.9195634,-0.612023282637649
76156901.688183,-0.612600633924297
76254220.4568027,-0.613247497729083
76351539.2254223,-0.61351316554702
76448857.994042,-0.613845909762452
76546176.7626616,-0.614503278735317
76643495.5312813,-0.614856466041072
76740814.2999009,-0.615088779855021
76838133.0685206,-0.614902823072453
76935451.8371403,-0.615076626656153
77032770.6057599,-0.615525788471215
77130089.3743796,-0.615524057600925
77227408.1429992,-0.615397661143636
77324726.9116189,-0.615330793017592
77422045.6802385,-0.615307559023125
77519364.4488582,-0.615383471239651
77616683.2174779,-0.615601540833691
77714001.9860975,-0.615713151677682
77811320.7547172,-0.615936019521828
77908639.5233368,-0.616497022066721
78005958.2919565,-0.616176000251097
78103277.0605761,-0.616002802183801
78200595.8291958,-0.616163882145653
78297914.5978155,-0.616320070550737
78395233.3664351,-0.61639419440311
78492552.1350548,-0.616788951919384
78589870.9036744,-0.616499014993067
78687189.6722941,-0.617005701848867
78784508.4409137,-0.616767413667892
78881827.2095334,-0.616552464721083
78979145.978153,-0.616781295912317
79076464.7467727,-0.617088188440642
79173783.5153924,-0.616781920481669
79271102.284012,-0.616802985437067
79368421.0526317,-0.617287530533164
79465739.8212513,-0.617338587139261
79563058.589871,-0.61752534755517
79660377.3584906,-0.617853159978289
79757696.1271103,-0.617830480500575
79855014.89573,-0.617872857509739
79952333.6643496,-0.6181475231034
80049652.4329693,-0.61854682576844
